sde,snr,depth_ppm,log_depth_ppm,duration_hr,duration_ratio,rp_rs,log_rp_rs,n_transits,odd_even_diff,secondary_depth,secondary_depth_ratio,shape_score,scatter_in,scatter_out,scatter_ratio,bls_sde,bls_snr,bls_power,period_agreement,label
5.087999139557218,5.578051589167894,3514.0501012422965,3.545807949116577,8.800024195864488,0.01585412197736349,0.059279423928057,-1.2270886992770822,5.0,0.09529228614537133,19.860617742063248,0.005651774212052944,0.5136251396589346,0.00030363904586958474,0.00019147893188692928,1.5856741320635601,5.736236036627637,8.067567248702723,0.026460472232003037,0.2032837425672005,OTHER
67.97002788503414,100.0,564.1430332128979,2.7513892292663864,4.7603157073549065,0.05333205707632994,0.023751695375549466,-1.6242871009735076,7.0,0.1848501007761495,50.0,0.08863000525813612,0.6837025710303133,0.0006785383609419169,0.0002945378316516311,2.303661028964697,43.307659049309436,58.776120743033346,0.026733410387944613,0.19567319327503027,BLEND
6.950916211153445,2.9069326495266923,4571.089016990351,3.6600196787846877,8.969475505073362,0.016526379147889358,0.06760982929271712,-1.1699837371145827,10.0,0.07775205080091235,39.107993547235985,0.008555509070568278,0.5462638950370363,0.0003897034360446616,0.00043023026493507066,0.9057809503335849,1.212611507326344,2.1106094191850113,0.014638749747798479,0.27945186872686323,OTHER
298.0247858522755,346.8953490900381,118854.47438771605,5.075015535793418,16.701498255682928,0.06408900059348083,0.3447527728499309,-0.46249097237781156,2.0,0.25485356197836706,20558.80168595804,0.17297457072497768,0.0515166982701259,0.10773542838050064,0.0004937397197155426,218.19845982407605,277.0228356472708,383.3373448553885,0.45500771317309724,0.007852539851238892,EB
9.888859064044373,17.978079578970444,775.6283414689528,2.889653669822211,1.818672613040604,0.03238593426672129,0.027850104873571892,-1.5551575713707715,11.0,0.12295305512237627,705.9129903697469,0.9101175816149615,0.7805305768908524,0.0007292650403580011,0.00023945004352443259,3.04545605865804,11.111128569963439,9.185503808766597,0.0242048688611459,0.21139622808318065,BLEND
48.17586418543804,92.3008689765543,20520.921622193924,4.312196861627161,11.055428165500278,0.07276025406444808,0.14325125347512296,-0.8438985374993975,4.0,0.23255102437112696,15468.304667841765,0.7537821620600306,0.20683086921900334,0.019647479954398864,0.000345960207351139,56.78951405910467,49.26799871953609,81.22686177775905,0.5840482044720412,0.014128357166448113,EB
3.0613544821876966,12.563139041865833,915.355599068997,2.9615898423855804,7.430228273814891,0.13287856170197562,0.030254844224834425,-1.5191907245007867,10.0,0.19078302326305374,71.2864746897437,0.07787844938322196,0.6853617915849616,0.0001437378812686535,0.00026750925192534823,0.5372992045774853,5.132888644117806,0.9017404774116344,0.028456511482406254,0.7359689942144257,OTHER
3.3191450440713828,6.167999731013957,1310.4104573952554,3.1174073502061272,8.110868190249835,0.04277409627736901,0.03619959195067336,-1.4412843278422736,3.0,0.1903985353242827,65.94943033378519,0.05032730772377608,0.5196784288876355,0.0010718771890214915,0.0003681301703209965,2.911600731011989,3.0524861152678375,5.68645439871511,0.08387734164405224,0.29572340381356915,BLEND
3.8217873914928995,1.8636638442124254,3286.3438884700136,3.5167130067711634,1.823209890249863,0.1060301761747945,0.05732664204774263,-1.2416359208925805,17.0,0.052625413310836235,103.40591750721654,0.03146533686569183,0.33464219458342626,0.0003572782220355839,0.00011367406338599754,3.142729168841355,4.384898647539613,1.0810579110109628,0.02147847243369462,0.5917180210379696,OTHER
73.6334322616174,131.24078418522416,164802.99923079318,5.216965111108251,3.512652998931864,0.053030991716939056,0.4059593566242724,-0.3915163746492562,9.0,0.43516557627856545,23267.356176932077,0.1411828442779008,0.17068003844209312,0.16148819162949143,0.00027264949111332256,592.2705678430751,69.7488197833705,150.6518474057212,0.22754271073232207,0.08804324779780302,EB
3.8367132604372847,9.844564187972292,20000.0,4.301029995663981,1.8373149051199045,0.027395115063895248,0.1414213562373095,-0.8494819312531349,9.0,0.18512970094284575,164.83632247991557,0.008241816123995778,0.3785072642502207,0.02034722863271446,0.00016729101665881928,121.62047212306557,3.626644307485974,7.804618087779641,0.022497724227569908,0.39382363898784206,BLEND
55.547825895210465,79.60503448363927,39261.71600095181,4.593969277267499,16.535077675320426,0.04593077132033452,0.19814569387436057,-0.7030131695780895,2.0,0.4003292940955271,19296.544984919776,0.4914850126380613,0.26833570251844197,0.03885275809428702,0.0003205036455255054,121.2202932283432,70.21963356677234,64.0273245400384,0.42546246024132306,0.07718928481347621,EB
2.3917900653976627,1.1965443321384213,4803.14565290274,3.681525756593744,3.6496604528135212,0.008974572952736199,0.0693047303789773,-1.1592308553004405,2.0,0.18600139300812418,43.7233086730351,0.009103057003197747,0.8100802754411718,0.0002840025686405148,0.00033689005377379326,0.842987602581994,2.5432561297211054,4.350717647687343,0.0013610404718171255,0.772224580446263,OTHER
10.937231749646479,20.792144498022857,1426.1994339437665,3.1541802597410853,4.975070389758472,0.03355691334157584,0.03776505572541588,-1.4228983703785973,4.0,0.0029740867609812627,5.702376098350183,0.003998302034507063,0.872157608623041,0.0014333752243268134,0.00023977056855676828,5.977862313673931,10.655519359817562,19.924667087097724,0.06977097706190914,0.008057901704135912,PLANET
7.339071259747494,6.449596887270894,3661.162692154197,3.5636190281808773,2.264047722178539,0.01226150483848336,0.06050754244021316,-1.2181833084424942,2.0,0.0408500108206683,160.51141326938856,0.043841649980035445,0.3717756732748866,0.00035918648440415985,0.0001104601890980015,3.2514335979412015,1.4445985907131909,9.600292003038259,0.009562476049497535,0.5082608504726059,OTHER
3.003290104059556,14.269435241894376,4541.136667853683,3.6571645724144117,6.393256202714495,0.013446268180564339,0.06738795640063351,-1.171411269150713,9.0,0.04173143774901451,15.599655420838976,0.003435187390696166,0.36115283544317356,0.00026925491973370317,0.0003743497586232433,0.7192410870332944,2.6378981376809296,4.96688746093859,0.0059721918833809985,0.5540325647904768,OTHER
4.108139077760359,9.367365795010665,1727.5164823667262,3.237422199702832,14.735696145564496,0.030699366969926034,0.0415634031615161,-1.3812784513107972,2.0,0.09614218507569545,1148.6821675762992,0.6649326818593276,0.5498114947340308,0.0019992121872147305,0.0002622510877622743,7.622984424692502,2.1397376087757074,8.62517368032618,0.06354392162117294,0.10176429349242398,BLEND
20.73946777685962,35.450242757298206,3963.8515103576747,3.598117377034186,5.5758120527614885,0.04046738630460736,0.06295912571150965,-1.2009344134990483,4.0,0.021889118589510207,143.31688065931607,0.03615596605594946,0.5318635688320382,0.004637287107157727,0.00014221269008733294,32.60581770960854,22.727945742857983,34.027168507012064,0.03448808853025599,0.00657591704834829,PLANET
34.97454727225811,100.0,2259.264117561841,3.3539670047559897,10.874266852635817,0.025934019795111576,0.047531716964168684,-1.3230073607773625,2.0,0.2203610925729615,5000.0,2.2131099950349826,0.6301410134612292,0.0018853970912184961,0.00035090877119921704,5.372745050871484,17.693894686027104,60.667363472915014,0.026752333637944437,0.38712853374922396,BLEND
111.5483402675572,160.81221645439746,163781.77189908785,5.214265565286723,8.82347582290405,0.08120537976017154,0.4046996069915164,-0.3928661442299593,5.0,0.23484914450057082,18010.787352591105,0.10996820429863363,0.24370640181148068,0.16729649072131286,0.0002269592866908777,737.0886746855904,144.61504609583625,156.91443247753568,0.5236076443735977,0.10333581613362687,EB
3.174572553820705,7.344038024738329,1425.3097290552842,3.153909249609929,5.035366537554913,0.048526622116074655,0.03775327441501312,-1.4230338718556037,6.0,0.11202156554872876,2064.378038760968,1.448371534044932,0.32904368739712664,0.001428301064978155,0.00019708817066601148,7.24664800364105,3.141573257010155,5.278320956878156,0.012062757150369988,0.2179250583836685,BLEND
9.628371431006295,22.589985568558113,305.46308061807434,2.484958727335485,3.9460460777886706,0.030801849406907028,0.0174775021275374,-1.7574957882701705,5.0,0.10330165429821729,433.41936435392074,1.4188927954138992,0.5211800533795641,0.000332016904343216,0.0002757650087217792,1.2039412341318336,11.529875013635122,14.53888023306983,0.03990301626226608,0.1441791145435112,BLEND
4.988651936674795,6.447034907123418,187.07183512025705,2.2720084065668082,2.7836207909898656,0.005587070526616684,0.013677420631107938,-1.8639640452176793,5.0,0.15414686905573724,186.86466028424172,0.9988925386021784,0.49350198833164804,0.00034609271803937963,0.00011977313900460184,2.889327503982705,1.3775130205663069,5.981469700291161,0.010456455688544697,0.49619443954511555,OTHER
1.0208309000293907,1.3543892827907331,2950.9161145374683,3.469956864020022,9.424742029681042,0.015048258022894707,0.05432233531925398,-1.2650135732953203,8.0,0.19728149790697058,234.36028685568152,0.07941950152399217,0.40466727294866167,0.00031462724892190636,0.00021852837428194884,1.4396887958724713,6.669761141812602,1.9496947569041962,0.01402904239628567,0.9572653976424931,OTHER
1.1032840141350806,9.349756998514103,1808.6449801938886,3.257353327349525,7.185344739815134,0.03656874367162748,0.0425281669037579,-1.3713131245195653,15.0,0.058447469016356536,9.92923995731102,0.00548987781794888,0.8139922333321027,0.0004286360811660813,0.00014896016881409656,2.8773282904779856,6.263768953076605,3.1126691035286784,0.00601843099388614,0.8328795949399297,OTHER
11.767706724561044,29.684306960133135,2081.940045607799,3.3184682188168777,2.358691767924397,0.02450866526127439,0.04562828120374248,-1.3407563725972063,6.0,0.08,54.34764551028213,0.026104327847930864,0.8470078375547194,0.0018289344048680377,0.00011769208479172664,15.538674681118263,10.359385829429257,18.205959236518865,0.0516740187654455,0.02297171103662277,PLANET
7.272128838218566,11.544434142577693,2239.028070876452,3.350059538398291,0.7230521004968964,0.04042166756069344,0.04731836927532956,-1.3249610527607074,36.0,0.1829274919646992,876.5875332322648,0.39150359239986243,0.3677259331042344,0.0026696903255660964,0.00016638532089229571,16.044263211548675,8.62441899488208,8.190735579347901,0.08969188054561983,0.14105627323801925,BLEND
6.453919338661523,1.8576117488864319,120.92597216416723,2.0825195875125186,5.474014344996694,0.046784940637264655,0.01099663458355179,-1.958700714639914,7.0,0.038311273185440746,221.20926866115462,1.8292949372434595,0.29944113013040125,0.0004137180399149197,0.00024003534446205815,1.7234995364815855,0.824894707770035,4.981615909771878,0.014471709549562402,0.6866340328694783,OTHER
94.40611774111575,111.9677565123711,35489.69449987508,4.550102260897621,4.659263277716384,0.05552704597814246,0.188387086871354,-0.7249465642268894,7.0,0.15892697332761943,7494.445490526259,0.21117244304688618,0.39034006659287596,0.03658846295525111,0.0003936051513129231,92.95491505651765,79.95240292256433,126.9002438553976,0.38859772507116563,0.08574145116497008,EB
5.88006062251809,14.006930928295818,4410.533705545985,3.6444911453293325,3.5402181168297457,0.008488901480071098,0.06641184913512034,-1.177747887971984,15.0,0.05774072420095342,279.0766963684345,0.06327503993848003,0.5457525907638275,0.00029240840043657173,0.00037648728323976395,0.776654742154827,1.0675996039517206,1.6699035057983393,0.028908511504031623,0.17290532593916996,OTHER
9.82984787674224,15.773940165612473,672.4417652215891,2.827654679547287,7.113985032949818,0.03010347586180772,0.025931482125431803,-1.5861559127799076,2.0,0.1453679093896319,931.8504824934588,1.385771275206838,0.5840808704879409,0.0006820899386043974,0.00034010981352913247,2.0054401757043596,4.928122434882295,9.89073288398728,0.03264958157901541,0.331824888815555,BLEND
27.08354948493825,48.30363732916753,1484.9042925218032,3.1716984626975786,1.392571644236662,0.026583503137030656,0.03853445591314095,-1.414139498507736,12.0,0.04594744996507404,13.98049376744861,0.009415080714532537,0.6198222797807396,0.0013247072002372472,0.00023523008598354153,5.631298741873143,25.869201466748514,40.80053636121908,0.11524068444627633,0.04495555045548971,PLANET
231.66824825939153,324.64735522657276,59154.54122133629,4.77198809049671,1.3358967838627465,0.05428719612379657,0.2432170660569202,-0.6140041691302818,26.0,0.29256217918273575,21176.49008191928,0.35798587301495616,0.10400438290417967,0.0581572619270098,0.0004312898836135084,134.8418215181459,302.29304725817155,356.3301865691027,0.48444484775464236,0.1419197546312355,EB
51.815824835918384,93.38849519967438,1079.7911703421212,3.033339771841121,18.328609798201573,0.038512794698751025,0.032860176054642816,-1.4833168978424633,2.0,0.002188807483212863,149.70198385784263,0.13863975550977237,0.926663132385434,0.0008763428643468624,0.00019690498403973048,4.4503615030639185,62.101512232896226,93.36288830530005,0.11743824485690392,0.012859159372181564,PLANET
33.37634140275119,76.58620652143426,497.4622943806621,2.6967601685732183,19.31180623239692,0.02980217011172364,0.022303862768154357,-1.6516004444338708,2.0,0.017136955861571622,15.765302142395129,0.03169145143356612,0.7377404078656895,0.0005404671146358965,0.00018969807010389412,2.8489410826851396,28.378998638796066,56.08296980582462,0.14330138331365716,0.0051709130573329935,PLANET
3.926808567039494,8.896677563908803,1614.1353044300322,3.207939936522618,4.163219921568437,0.03231584332077668,0.040176302772032574,-1.3960192221557484,5.0,0.017370668582911593,58.277043741534285,0.03610418753718574,0.7836005363550866,0.0015358575857298078,0.00018461831847531245,8.318645798288928,4.847462870554642,7.547815568449236,0.11897039066951157,0.02175169991230741,PLANET
59.02034365608237,77.52284846455089,29182.50397465857,4.465122553346378,1.8395682266633595,0.045127229868290764,0.1708288733635464,-0.7674361810562791,15.0,0.42703006600475757,26489.512941030836,0.9077189868297022,0.3028956520823696,0.026274301861333244,0.0003641608395290066,72.14828593995776,68.28959247122195,77.81580302394843,0.12702070692362266,0.10852720740321616,EB
52.3590700487934,65.43396257229821,42696.36982782807,4.630390951587956,2.853614727171747,0.08241984386468813,0.20663099919379976,-0.6848024224234592,18.0,0.3759473280482404,27586.744889038146,0.6461145291808398,0.41361552094155557,0.0426315405629579,0.0003266330419428487,130.51415486883982,60.83255156145277,58.42701506898081,0.28509218735878583,0.10023267762244736,EB
10.389267323085935,15.286155720305054,1439.2125587185803,3.15812494005288,1.7407851147332039,0.037236135624948236,0.03793695505333263,-1.4209260823295016,13.0,0.013927846798952375,7.404629201842057,0.0051449170290973935,0.6688230801304674,0.001402991413057725,0.0002223866931652397,6.308508427395137,7.78176169903137,11.102126625209786,0.06445255918333535,0.06191801784297659,PLANET
2.4272818845807334,5.157332756475362,20000.0,4.301029995663981,1.567311688717173,0.03776266254146864,0.1414213562373095,-0.8494819312531349,15.0,0.16710953919772575,158.27438052838687,0.007913719026419344,0.6794974456536228,0.023943709446516245,0.00035270684068240167,67.8836581780227,1.8556176116482024,4.998818304341779,0.07453753611568108,0.37437518494701627,BLEND
13.544091642353994,39.530113527761415,3806.346028878559,3.5805082667680126,1.0118753426027682,0.02594660266803894,0.06169559164866287,-1.2097388273616372,16.0,0.0325868619773634,128.85902187915156,0.03385373292430707,0.6945079737529898,0.0037307382286836444,0.00010194631737951163,36.59153571422878,12.729346138243129,29.12162836448569,0.02335162353819973,0.027477433371779974,PLANET
